Date/Time of Report: 3/18/2025 11:35:47,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/15/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/15/2025 4:35:13.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:35:09.796,3200,LIC_3205,CHANGE,,,PIDA.OP,10,%
1/15/2025 4:35:09.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:34:57.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:34:53.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:34:41.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:34:39.730,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/15/2025 4:34:37.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:34:31.403,3700,AV_3741,CHANGE,,,AUTOMANA.OP,0,%
1/15/2025 4:34:28.823,3700,AV_3741,CHANGE,,,AUTOMANA.OP,100,%
1/15/2025 4:34:23.203,3000,AIC_3747,ALARM,ACK PNT,,WASTEWATER PH,,
1/15/2025 4:34:23.203,3000,AIC_3747,PVLOW,ACK,,WASTEWATER PH,,
1/15/2025 4:34:21.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:34:14.600,3300,LIC_3320,PVLOLO,,H 00,VE-3308 LEVEL,-0.0819698,%
1/15/2025 4:34:13.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:33:58.088,3100,TI_311003B,PVHI,OK,J 00,1# fan defrosting temperature detection,-14.0067,°C
1/15/2025 4:33:45.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:33:41.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:33:26.909,3700,PI_3743A,PVLO,OK,J 00,CATION BED 1 INLET PRESSURE,0.318359,Mpa
1/15/2025 4:33:25.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:33:17.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:33:01.588,3100,TI_311003A,PVHI,,J 00,1# fan defrosting temperature detection,-12.9939,°C
1/15/2025 4:32:57.800,3000,AIC_3747,PVLOW,,H 00,WASTEWATER PH,6.12625,pH
1/15/2025 4:32:41.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:32:37.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:32:25.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:32:17.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:32:09.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:32:05.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:31:59.737,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.84921,KPa
1/15/2025 4:31:21.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:31:17.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:31:01.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:30:57.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:30:21.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:30:17.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:30:04.082,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.1676,KPa
1/15/2025 4:30:01.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:29:57.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:29:46.911,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,17.0383,KPa
1/15/2025 4:29:39.104,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/15/2025 4:29:33.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:29:29.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:29:22.513,3100,TI_311003A,PVHI,OK,J 00,1# fan defrosting temperature detection,-15.0285,°C
1/15/2025 4:29:18.490,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,21.3477,KPa
1/15/2025 4:29:05.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:29:01.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:28:53.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:28:45.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:28:13.729,3200,FI_3218,ALARM,ACK PNT,,WW SCRUBBER FLOW,,
1/15/2025 4:28:13.729,3200,FI_3218,PVLOW,ACK,,WW SCRUBBER FLOW,,
1/15/2025 4:27:57.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:27:53.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:27:25.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:27:21.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:26:53.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:26:49.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:25:57.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:25:53.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:25:49.500,3000,AIC_3747,PVLOW,OK,H 00,WASTEWATER PH,6.70683,pH
1/15/2025 4:25:42.782,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0317,°C
1/15/2025 4:25:41.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:25:37.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:25:25.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:25:21.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:24:48.725,3700,AV_3741,CHANGE,,,AUTOMANA.OP,0,%
1/15/2025 4:24:46.409,3700,AV_3741,CHANGE,,,AUTOMANA.OP,100,%
1/15/2025 4:24:42.045,3000,AIC_3747,ALARM,ACK PNT,,WASTEWATER PH,,
1/15/2025 4:24:42.045,3000,AIC_3747,PVLOW,ACK,,WASTEWATER PH,,
1/15/2025 4:24:39.475,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/15/2025 4:24:33.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:24:29.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:24:09.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:24:05.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:23:28.400,3100,PI_3114,PVHIGH,,J 00,JW TO PU-3105 PRESSURE,0.718042,MPa
1/15/2025 4:23:26.500,3100,PI_3114,PVLOW,OK,J 00,JW TO PU-3105 PRESSURE,0.268699,MPa
1/15/2025 4:22:53.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:22:51.500,3000,AIC_3747,PVLOW,,H 00,WASTEWATER PH,6.345,pH
1/15/2025 4:22:49.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:22:33.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:22:29.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:21:49.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:21:45.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:21:25.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:21:21.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:21:17.200,3100,PI_3114,PVLOW,,J 00,JW TO PU-3105 PRESSURE,0.236893,MPa
1/15/2025 4:21:14.900,3100,PI_3114,PVHIGH,OK,J 00,JW TO PU-3105 PRESSURE,0.473431,MPa
1/15/2025 4:20:53.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:20:49.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:20:33.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:20:29.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:20:18.631,3000,TI_3051,ALARM,ACK PNT,,V-3050 TEMPERATURE,,
1/15/2025 4:20:18.631,3000,TI_3051,PVHIHI,ACK,,V-3050 TEMPERATURE,,
1/15/2025 4:20:15.400,3000,TI_3051,PVHIHI,,U 00,V-3050 TEMPERATURE,20.0084,°C
1/15/2025 4:20:15.594,3000,AIC_3747,ALARM,ACK PNT,,WASTEWATER PH,,
1/15/2025 4:20:15.594,3000,AIC_3747,PVLOW,ACK,,WASTEWATER PH,,
1/15/2025 4:20:06.610,3000,TI_3051,ALARM,ACK PNT,,V-3050 TEMPERATURE,,
1/15/2025 4:20:06.610,3000,TI_3051,PVHIGH,ACK,,V-3050 TEMPERATURE,,
1/15/2025 4:19:57.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:19:57.689,3100,P_FL,CHANGE,,,FL.FL343,ON,
1/15/2025 4:19:53.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:19:44.263,3000,PI_3006,ALARM,ACK PNT,,DW HEADER PRESSURE,,
1/15/2025 4:19:44.263,3000,PI_3006,PVLOW,ACK,,DW HEADER PRESSURE,,
1/15/2025 4:19:44.263,3000,FI_3006,ALARM,ACK PNT,,PU-3006AB DISCHARGE,,
1/15/2025 4:19:44.263,3000,FI_3006,PVHIGH,ACK,,PU-3006AB DISCHARGE,,
1/15/2025 4:19:44.263,3000,LI_3002,ALARM,ACK PNT,,VE-3001 LEVEL,,
1/15/2025 4:19:44.263,3000,LI_3002,PVHIGH,ACK,,VE-3001 LEVEL,,
1/15/2025 4:19:39.176,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.84921,KPa
1/15/2025 4:19:39.848,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/15/2025 4:19:25.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:19:21.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:19:05.800,3000,AIC_3747,PVLOW,OK,H 00,WASTEWATER PH,6.6575,pH
1/15/2025 4:18:51.396,3100,TI_311003B,PVHI,,J 00,1# fan defrosting temperature detection,-11.9902,°C
1/15/2025 4:18:49.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:18:45.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:18:37.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:18:37.800,3100,PI_3114,PVHIGH,,J 00,JW TO PU-3105 PRESSURE,0.729385,MPa
1/15/2025 4:18:35.100,3100,PI_3114,PVLOW,OK,J 00,JW TO PU-3105 PRESSURE,0.315695,MPa
1/15/2025 4:18:33.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:18:14.993,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.2491,KPa
1/15/2025 4:18:13.270,3700,AV_3741,CHANGE,,,AUTOMANA.OP,0,%
1/15/2025 4:18:11.486,3700,AV_3741,CHANGE,,,AUTOMANA.OP,100,%
1/15/2025 4:17:58.732,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,18.3239,KPa
1/15/2025 4:17:41.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:17:37.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:17:30.310,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,20.207,KPa
1/15/2025 4:17:07.852,3700,FIQ_3744A,CHANGE,,,Totalizer.COMMAND,START,
1/15/2025 4:16:40.354,3100,XV_3187B2,CHANGE,,,devctla.gop,S0,
1/15/2025 4:16:37.444,3100,XV_3141B1,CHANGE,,,devctla.gop,S1,
1/15/2025 4:16:25.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:16:22.842,3100,XV_3141B1,CHANGE,,,devctla.gop,S0,
1/15/2025 4:16:21.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:16:12.731,3100,XV_3187B2,CHANGE,,,devctla.gop,S1,
1/15/2025 4:16:10.884,3100,XV_3187B2,CHANGE,,,devctla.modeattr,OPERATOR,
1/15/2025 4:16:00.774,ESV01,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
1/15/2025 4:16:00.774,ESV01,File Replication,REPLICATION,,J 00,Filerep #2 replicating.,,
1/15/2025 4:15:54.000,Unassigned Items,C300_03_AUTOCPTSK,CHECKPOINT,,,Task Completed,,
1/15/2025 4:15:54.000,Controllers,C300_03,CHECKPOINT,,,Save Completed with Mismatch Data,,
1/15/2025 4:15:31.500,3300,LIC_3320,PVLOLO,OK,H 00,VE-3308 LEVEL,1.07938,%
1/15/2025 4:15:27.100,3100,FI_3613,PVHIGH,OK,L 00,PA AT B.L,197.299,Nm3/h
1/15/2025 4:15:06.514,3100,HIC_3154B,CHANGE,,,AUTOMANA.OP,100,%
1/15/2025 4:15:03.700,3100,FI_3613,PVHIGH,,L 00,PA AT B.L,201.881,Nm3/h
1/15/2025 4:15:02.211,3200,PU_3206A,CHANGE,,,devctla.gop,S0,
1/15/2025 4:15:01.491,3100,XV_3168,CHANGE,,,devctla.gop,S0,
1/15/2025 4:14:53.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:14:49.000,3000,AIC_3747,PVLOW,,H 00,WASTEWATER PH,6.32691,pH
1/15/2025 4:14:49.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:14:39.219,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/15/2025 4:14:30.299,3100,HIC_3154B,CHANGE,,,AUTOMANA.OP,0,%
1/15/2025 4:14:27.325,3100,XV_3168,CHANGE,,,devctla.gop,S1,
1/15/2025 4:14:25.401,3100,XV_3168,CHANGE,,,devctla.modeattr,OPERATOR,
1/15/2025 4:14:23.695,3200,PU_3206A,CHANGE,,,devctla.gop,S1,
1/15/2025 4:14:01.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:13:57.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:13:45.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:13:41.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:13:25.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:13:17.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:12:31.404,3100,TM_311007B,RSHI,OK,J 00,Delayed fan start Timing_1,0,
1/15/2025 4:12:29.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:12:25.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:12:15.700,3000,AIC_3747,PVLOW,OK,H 00,WASTEWATER PH,6.88117,pH
1/15/2025 4:11:45.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:11:41.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:11:19.443,3700,PI_3743A,PVLO,,J 00,CATION BED 1 INLET PRESSURE,0.0366211,Mpa
1/15/2025 4:11:17.400,3100,TI_3604,PVHIGH,,L 00,CHW AT B.L TEMPERATURE,17.5119,°C
1/15/2025 4:11:11.775,3100,TI_311003B,PVHI,OK,J 00,1# fan defrosting temperature detection,-14.079,°C
1/15/2025 4:11:01.195,3100,TI_311003B,PVHH,OK,J 00,1# fan defrosting temperature detection,-12.0174,°C
1/15/2025 4:11:01.601,3700,AV_3741,CHANGE,,,AUTOMANA.OP,0,%
1/15/2025 4:10:59.818,3700,AV_3741,CHANGE,,,AUTOMANA.OP,100,%
1/15/2025 4:10:50.300,3000,FI_3006,PVHIGH,OK,L 00,PU-3006AB DISCHARGE,57.8767,m3/h
1/15/2025 4:10:49.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:10:48.300,3000,PI_3006,PVLOW,OK,L 00,DW HEADER PRESSURE,0.4815,MPa
1/15/2025 4:10:41.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:10:41.900,3000,FI_3006,PVHIGH,,L 00,PU-3006AB DISCHARGE,149.541,m3/h
1/15/2025 4:10:37.600,3000,PI_3006,PVLOW,,L 00,DW HEADER PRESSURE,0.109182,MPa
1/15/2025 4:10:33.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:10:29.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:10:27.500,3000,TI_3051,PVHIGH,,H 00,V-3050 TEMPERATURE,18.0245,°C
1/15/2025 4:10:05.761,3200,XV_3229,CHANGE,,,devctla.gop,S0,
1/15/2025 4:10:03.914,3200,XV_3229,ALARM,ACK PNT,,DW TO VE-3209,,
1/15/2025 4:10:03.914,3200,XV_3229,CMDDIS,ACK,,DW TO VE-3209,,
1/15/2025 4:09:57.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:09:56.840,3000,AIC_3747,ALARM,ACK PNT,,WASTEWATER PH,,
1/15/2025 4:09:56.840,3000,AIC_3747,PVHIGH,ACK,,WASTEWATER PH,,
1/15/2025 4:09:56.840,3000,AIC_3747,PVLOW,ACK,,WASTEWATER PH,,
1/15/2025 4:09:53.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:09:45.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:09:41.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:09:38.592,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/15/2025 4:09:21.408,3100,TM_311007B,RSHI,,J 00,Delayed fan start Timing_1,110,
1/15/2025 4:09:17.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:09:13.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:09:01.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:08:57.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:08:49.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:08:49.966,3700,LI_3744,PVHH,OK,H 00,INTERMEDIATE TANK LEVEL 1,3.20858,m
1/15/2025 4:08:45.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:08:36.742,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.90353,KPa
1/15/2025 4:08:10.903,3100,PI_3602,ALARM,ACK PNT,,CHW AT B.L PRESSURE,,
1/15/2025 4:08:10.903,3100,PI_3602,PVLOW,ACK,,CHW AT B.L PRESSURE,,
1/15/2025 4:07:50.213,3100,XV_3102,ALARM,ACK PNT,,HE-3101 CHW,,
1/15/2025 4:07:50.213,3100,XV_3102,CMDDIS,ACK,,HE-3101 CHW,,
1/15/2025 4:07:50.213,3100,TIC_3106,ALARM,ACK PNT,,EE-3103 HW OUTLET TEMPERATURE CONTROL,,
1/15/2025 4:07:50.213,3100,TIC_3106,PVLOW,ACK,,EE-3103 HW OUTLET TEMPERATURE,,
1/15/2025 4:07:49.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:07:45.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:07:37.865,3100,LI_3106,ALARM,ACK PNT,,VE-3115 LEVEL,,
1/15/2025 4:07:37.865,3100,LI_3106,PVHIHI,ACK,,VE-3115 LEVEL,,
1/15/2025 4:07:37.865,3100,LI_3106,PVHIGH,ACK,,VE-3115 LEVEL,,
1/15/2025 4:07:15.500,3100,PI_3602,PVLOW,,H 00,CHW AT B.L PRESSURE,0.221511,MPa
1/15/2025 4:07:07.200,3200,FI_3218,PVLOW,OK,H 00,WW SCRUBBER FLOW,63.5963,m3/h
1/15/2025 4:07:05.700,3000,AIC_3747,PVLOW,,H 00,WASTEWATER PH,6.16242,pH
1/15/2025 4:06:59.200,3200,SCR_WAT_MON_CM,INFORMATION MESSAGE,,,SCRUBBER CIRCULATION WATER FLOW ABNORMAL,,
1/15/2025 4:06:56.600,3200,FI_3218,PVLOW,,H 00,WW SCRUBBER FLOW,50.9955,m3/h
1/15/2025 4:06:53.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:06:49.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:06:43.200,3100,SA_DIS_CM,INFORMATION MESSAGE,,,ERROR OF SA COOLING,,
1/15/2025 4:06:40.600,3100,FI_3602,PVHIHI,,H 00,CHW AT B.L,72.4471,t/h
1/15/2025 4:06:40.500,3100,FI_3602,PVHIGH,,L 00,CHW AT B.L,72.4471,t/h
1/15/2025 4:06:40.400,3100,XV_3102,CMDDIS,OK,L 00,HE-3101 CHW,OPEN,
1/15/2025 4:06:39.037,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.8376,KPa
1/15/2025 4:06:29.400,3100,XV_3102,CMDDIS,,L 00,HE-3101 CHW,CLOSE,
1/15/2025 4:06:23.777,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,16.649,KPa
1/15/2025 4:05:55.355,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,20.9674,KPa
1/15/2025 4:05:25.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:05:21.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:04:38.966,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/15/2025 4:04:21.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:04:13.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:03:36.176,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,0,%
1/15/2025 4:03:06.700,3300,LIC_3320,PVLOLO,,H 00,VE-3308 LEVEL,-0.0752956,%
1/15/2025 4:02:31.681,3100,TM_311002B,RSHI,OK,J 00,Defrost procees Timing_1,0,
1/15/2025 4:01:56.200,3100,XV_3149B2,INACTV,,J 00,NS TO HE-3105B,,
1/15/2025 4:01:56.529,3100,XV_3149B2,CHANGE,,,execstate,INACTIVE,
1/15/2025 4:01:49.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:01:49.300,3100,XV_3149B1,ACTIVE,,J 00,NS TO HE-3105B,,
1/15/2025 4:01:48.532,3100,XV_3149B1,CHANGE,,,execstate,ACTIVE,
1/15/2025 4:01:45.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:01:25.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:01:21.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 4:00:37.684,3100,XV_3149B2,CHANGE,,,devctla.gop,S0,
1/15/2025 4:00:31.400,3100,LI_3106,PVHIHI,OK,H 00,VE-3115 LEVEL,98.9889,%
1/15/2025 4:00:23.943,3100,XV_3149B2,CHANGE,,,devctla.gop,S1,
