Date/Time of Report: 3/18/2025 11:56:29,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 2/24/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/24/2025 17:27:16.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:27:14.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:27:12.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:27:06.900,3000,PIC_3003,PVLOW,OK,L 00,VE-3002 PRESSURE,0.210131,MPa
2/24/2025 17:27:00.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:26:50.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:26:49.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:26:48.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:26:40.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:26:23.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:26:22.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:26:12.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:26:11.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:26:09.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/24/2025 17:26:05.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/24/2025 17:25:48.500,3100,TDI_3121A,ENABLE,,J 00,RE-A TEMPERATURE DIFFERENCE,,
2/24/2025 17:25:48.800,3100,RE_A_NOR_REA_CM,INFORMATION MESSAGE,,,RE-A NORMAL REACTION START,,
2/24/2025 17:25:44.100,3700,N2_COM_STA,STEPTO,,L 00,,,
2/24/2025 17:25:41.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:25:40.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:25:36.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:25:35.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:25:23.686,CT4,CT4_PU6001B,CHANGE,,,devctla.gop,S1,
2/24/2025 17:25:02.400,3100,RE_A_JAC_COO_MON_CM,INFORMATION MESSAGE,,,RE-A INITIAL REACTION START,,
2/24/2025 17:25:00.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:24:58.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:24:57.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:24:56.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:24:54.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:24:52.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:24:44.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:24:31.900,3760,PI_3767,PVLOW,,L 00,VE_3767 PRESSURE,1.79276,Mpa
2/24/2025 17:24:24.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:24:04.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:24:02.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:24:02.800,3100,RE_A_N2_SEA_TO_VAC_LIN_CM,INFORMATION MESSAGE,,,RE-A N2 SEAL TO VACUUM LINE COMPLETION,,
2/24/2025 17:23:48.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:23:46.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:23:45.200,3700,PI_3776,PVHIGH,,L 00,CO-3762 1st DISCHARGE PRESSURE,0.37837,MPa
2/24/2025 17:23:44.600,3700,N2_COM_STA,FAIL,,L 00,,NITROGEN COMPRESSOR   (CO-3762)  = START,,
2/24/2025 17:23:44.500,3700,PI_3776,PVLOW,OK,L 00,CO-3762 1st DISCHARGE PRESSURE,0.238114,MPa
2/24/2025 17:23:12.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:23:11.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:23:09.721,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/24/2025 17:23:07.000,3000,AIC_3747,PVHIGH,,L 00,WASTEWATER PH,9.94319,pH
2/24/2025 17:22:51.900,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW REPLACEMENT COMPLETION,,
2/24/2025 17:22:45.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:22:44.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:22:25.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:22:24.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:22:16.600,3100,TI_3113,PVLOW,,L 00,HDW TO VE-3001,3002 TEMPERATURE,49.7208,°C
2/24/2025 17:22:02.141,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.93975,KPa
2/24/2025 17:21:53.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:21:52.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:21:52.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:21:44.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:21:44.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:21:43.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:21:36.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:21:28.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:21:20.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:21:16.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:21:12.855,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.9734,KPa
2/24/2025 17:21:09.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:21:08.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:21:08.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:21:07.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:21:06.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:20:56.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:20:18.800,3000,LI_3005,PVLOW,OK,L 00,VE-3003 LEVEL,21.0013,%
2/24/2025 17:20:15.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:20:14.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:19:57.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:19:55.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:19:55.300,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW REPLACEMENT START,,
2/24/2025 17:19:50.300,3100,RE_A_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-A HDW CHARGE COMPLETION,,
2/24/2025 17:19:42.200,3000,AIC_3747,PVLOW,OK,H 00,WASTEWATER PH,8.05696,pH
2/24/2025 17:19:39.500,3000,AIC_3747,PVLOW,,H 00,WASTEWATER PH,4.46224,pH
2/24/2025 17:19:36.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:19:32.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:19:24.248,3700,AV_3741,CHANGE,,,AUTOMANA.OP,0,%
2/24/2025 17:19:14.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:19:13.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:19:02.935,3700,AV_3741,CHANGE,,,AUTOMANA.OP,100,%
2/24/2025 17:18:54.600,3000,FI_3005,DISABL,,J 00,DW/HDW TO RE-3101A,B,,
2/24/2025 17:18:53.900,3000,FIC_3004,DISABL,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
2/24/2025 17:18:53.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:18:52.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:18:52.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:18:44.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:18:35.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:18:34.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:18:20.181,3700,AV_3741,CHANGE,,,AUTOMANA.OP,0,%
2/24/2025 17:18:16.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:18:11.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:18:10.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:18:09.326,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/24/2025 17:18:08.846,3700,AV_3741,CHANGE,,,AUTOMANA.OP,100,%
2/24/2025 17:18:00.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:17:56.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:17:55.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:17:52.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:17:52.037,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,16.7486,KPa
2/24/2025 17:17:48.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:17:46.872,3000,FIC_3007,CHANGE,,,PIDA.SP,17,t/h
2/24/2025 17:17:32.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:17:27.123,3100,P_RD_S,CHANGE,,,RD.RD109[3],9,
2/24/2025 17:17:24.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:17:14.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:17:12.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:17:06.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:17:05.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:16:37.237,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,12.91,KPa
2/24/2025 17:16:28.500,3300,R_VCM_COO_STA_CM,INFORMATION MESSAGE,,,R-VCM COOLING START,,
2/24/2025 17:16:19.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:16:17.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:16:17.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:16:16.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:15:48.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:15:44.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:15:37.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:15:36.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:15:35.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:15:30.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:15:29.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:15:24.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:15:23.000,3100,RE_A_HDW_TAN_PRE_MON_CM,INFORMATION MESSAGE,,,RE-A HDW TANK PRESSURE LOW,,
2/24/2025 17:15:22.100,3000,PIC_3003,PVLOW,,L 00,VE-3002 PRESSURE,0.199761,MPa
2/24/2025 17:15:10.247,3000,FIC_3004,ALARM,ACK PNT,,DW/HDW TO RE-3101A,B FLOW CONTROL,,
2/24/2025 17:15:10.247,3000,FIC_3004,PVHIGH,ACK,,DW/HDW TO RE-3101A,B,,
2/24/2025 17:15:10.247,3000,LI_3005,ALARM,ACK PNT,,VE-3003 LEVEL,,
2/24/2025 17:15:10.247,3000,LI_3005,PVLOW,ACK,,VE-3003 LEVEL,,
2/24/2025 17:14:48.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:14:47.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:14:44.800,3000,FIC_3004,PVHIGH,OK,L 00,DW/HDW TO RE-3101A,B,175.961,t/h
2/24/2025 17:14:37.100,CT4,AI60012,PVLOLO,OK,U 00,RETURN HEADER PH ANALYZER,7.54076,pH
2/24/2025 17:14:34.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:14:33.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:14:10.751,3300,LIC_3303,CHANGE,,,daca.pvsource,AUTO,
2/24/2025 17:14:07.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:14:06.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:14:04.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:14:00.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:13:51.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:13:50.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:13:46.400,3100,RE_A_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-A VCM CHARGE COMPLETION,,
2/24/2025 17:13:44.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:13:44.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
2/24/2025 17:13:40.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:13:39.200,3000,FIC_3004,PVHIGH,,L 00,DW/HDW TO RE-3101A,B,186.978,t/h
2/24/2025 17:13:35.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
2/24/2025 17:13:32.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:13:28.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:13:27.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:13:20.868,3300,PI_3308,ALARM,ACK PNT,,RVCM GAS FROM CO-3302-2,,
2/24/2025 17:13:20.868,3300,PI_3308,PVLOW,ACK,,RVCM GAS FROM CO-3302-2,,
2/24/2025 17:13:20.868,3300,LIC_3303,ALARM,ACK PNT,,CO-3303-2 LEVEL CONTROL,,
2/24/2025 17:13:20.868,3300,LIC_3303,PVLOW,ACK,,CO-3303-2 LEVEL,,
2/24/2025 17:13:20.868,3300,LIC_3320,ALARM,ACK PNT,,VE-3308 LEVEL CONTROL,,
2/24/2025 17:13:20.868,3300,LIC_3320,PVLOLO,ACK,,VE-3308 LEVEL,,
2/24/2025 17:13:16.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:13:10.978,3000,AIC_3747,ALARM,ACK PNT,,WASTEWATER PH,,
2/24/2025 17:13:10.978,3000,AIC_3747,PVLOW,ACK,,WASTEWATER PH,,
2/24/2025 17:13:09.934,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/24/2025 17:13:04.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:13:02.400,3000,AIC_3747,PVLOW,OK,H 00,WASTEWATER PH,8.19744,pH
2/24/2025 17:13:02.991,3700,AV_3741,CHANGE,,,AUTOMANA.OP,0,%
2/24/2025 17:13:00.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:12:57.000,3100,HDW_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,HDW CHARGE FLOW RATE HIGH,,
2/24/2025 17:12:50.500,3000,LI_3005,PVLOW,,L 00,VE-3003 LEVEL,19.9842,%
2/24/2025 17:12:48.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:12:46.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:12:44.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:12:44.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:12:36.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:12:18.000,3100,FI_3112,DISABL,,J 00,VCM CHARGE,,
2/24/2025 17:12:17.900,3100,FIC_3111,DISABL,,J 00,VCM CHARGE FLOW CONTROL,,
2/24/2025 17:12:13.950,3000,FIC_3004,ALARM,ACK PNT,,DW/HDW TO RE-3101A,B FLOW CONTROL,,
2/24/2025 17:12:13.950,3000,FIC_3004,PVLOW,ACK,,DW/HDW TO RE-3101A,B,,
2/24/2025 17:11:59.600,3000,FIC_3004,PVLOW,OK,L 00,DW/HDW TO RE-3101A,B,166.883,t/h
2/24/2025 17:11:59.200,3000,FIC_3004,ENABLE,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
2/24/2025 17:11:59.800,3000,FI_3005,ENABLE,,J 00,DW/HDW TO RE-3101A,B,,
2/24/2025 17:11:57.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:11:55.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:11:48.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:11:47.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
2/24/2025 17:11:40.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:11:39.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:11:38.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:11:22.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
2/24/2025 17:11:19.460,3700,AV_3741,CHANGE,,,AUTOMANA.OP,100,%
2/24/2025 17:11:11.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:11:10.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:11:04.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:11:01.700,3100,RE_A_HDW_CHA_CM,INFORMATION MESSAGE,,,HIC-3154A OPEN ERROR, PLEASE CHECK,,
2/24/2025 17:10:59.748,3000,XV_3003,ALARM,ACK PNT,,HDW TO RE-3101A,B,,
2/24/2025 17:10:59.748,3000,XV_3003,CMDDIS,ACK,,HDW TO RE-3101A,B,,
2/24/2025 17:10:44.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:10:41.900,3100,FIC_3126A,PVLOW,OK,L 00,DW TO RE-3101A,258.03,kg/h
2/24/2025 17:10:40.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:10:35.000,3000,XV_3003,CMDDIS,OK,L 00,HDW TO RE-3101A,B,OPEN,
2/24/2025 17:10:34.700,3000,XV_3003,CMDDIS,,L 00,HDW TO RE-3101A,B,Inbet,
2/24/2025 17:10:32.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:10:31.100,3100,RE_A_CAT_LIN_WAS_CM,INFORMATION MESSAGE,,,RE-A CATA LINE WASHING END,,
2/24/2025 17:10:31.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:10:30.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:10:28.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:10:22.700,3100,RE_A_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-A HDW CHARGE START,,
2/24/2025 17:10:20.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:10:19.394,3100,RE_A_HDW_CHA_CM,CHANGE,,,SK.PVFL,ON,
2/24/2025 17:10:16.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:10:14.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:10:12.900,3100,RE_A_CAT_LIN_WAS_STA_CM,INFORMATION MESSAGE,,,RE-A CATA LINE WASH START,,
2/24/2025 17:10:08.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:10:00.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:09:52.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/24/2025 17:09:45.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/24/2025 17:09:43.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/24/2025 17:09:16.700,3300,FIC_3307,PVLOW,,L 00,RVCM CHARGE,30.1069,t/h
2/24/2025 17:09:14.800,3100,RE_A_R_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-A R-VCM CHARGE COMPLETION,,
2/24/2025 17:08:58.400,3100,FI_3112,PVHIGH,OK,L 00,VCM CHARGE,265.873,t/h
