Date/Time of Report: 3/18/2025 11:32:11,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/9/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/9/2025 23:47:30.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
1/9/2025 23:47:25.100,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,40.2163,%
1/9/2025 23:47:22.678,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/9/2025 23:47:21.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:47:19.300,3100,HDW_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,HDW CHARGE FLOW RATE HIGH,,
1/9/2025 23:47:18.515,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/9/2025 23:47:17.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:47:17.500,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,47.8327,kPa
1/9/2025 23:47:16.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/9/2025 23:47:15.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/9/2025 23:47:14.744,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/9/2025 23:47:13.600,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.145,%
1/9/2025 23:47:12.161,3100,FIC_3121A1,ALARM,ACK PNT,,RE-3101A CW FLOW CONTROL,,
1/9/2025 23:47:12.161,3100,FIC_3121A1,PVHIHI,ACK,,RE-3101A CW,,
1/9/2025 23:47:12.161,3100,FIC_3121A1,PVHIGH,ACK,,RE-3101A CW,,
1/9/2025 23:47:09.127,3200,TIC_3235,ALARM,ACK PNT,,HE-3203 OUTLET TEMPERATURE CONTROL,,
1/9/2025 23:47:09.127,3200,TIC_3235,PVLOW,ACK,,HE-3203 OUTLET TEMPERATURE,,
1/9/2025 23:47:09.127,3200,TI_3201,ALARM,ACK PNT,,TW-3201 NO.1 TRAY  TEMPERATURE,,
1/9/2025 23:47:09.127,3200,TI_3201,PVHIGH,ACK,,TW-3201 NO.1 TRAY  TEMPERATURE,,
1/9/2025 23:47:09.127,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/9/2025 23:47:09.127,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/9/2025 23:47:09.127,3200,PI_3202,PVHIGH,ACK,,TW-3201 BOTTOM PRESSURE,,
1/9/2025 23:47:09.127,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/9/2025 23:47:09.127,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/9/2025 23:47:09.127,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/9/2025 23:47:03.500,3200,TIC_3235,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,29.7997,°C
1/9/2025 23:47:03.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
1/9/2025 23:47:02.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/9/2025 23:46:55.650,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/9/2025 23:46:51.283,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/9/2025 23:46:50.829,3200,XV_3211,CHANGE,,,devctla.modeattr,OPERATOR,
1/9/2025 23:46:45.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:46:42.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/9/2025 23:46:41.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:46:41.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/9/2025 23:46:35.400,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.35177,%
1/9/2025 23:46:29.608,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.9553,KPa
1/9/2025 23:46:26.100,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.39954,MPa
1/9/2025 23:46:25.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/9/2025 23:46:23.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/9/2025 23:46:21.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:46:21.500,3100,FIC_3121A1,PVHIHI,OK,H 00,RE-3101A CW,44.1645,m3/h
1/9/2025 23:46:19.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
1/9/2025 23:46:15.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/9/2025 23:46:10.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/9/2025 23:46:06.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/9/2025 23:46:05.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:46:05.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/9/2025 23:46:04.160,3100,RE_A_REA_MON_CM,MESSAGE,ACK,,RE-A ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/9/2025 23:46:04.160,3100,RE_A_REA_MON_CM,MESSAGE,ACK,,RE-A ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/9/2025 23:46:04.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/9/2025 23:45:58.213,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.775,KPa
1/9/2025 23:45:57.400,3100,RE_A_REA_MON_CM,INFORMATION MESSAGE,,,RE-A REACTION TEMPERATURE LOW,,
1/9/2025 23:45:53.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:45:49.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:45:48.635,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,15.5355,KPa
1/9/2025 23:45:41.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:45:37.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:45:29.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:45:26.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/9/2025 23:45:25.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:45:25.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/9/2025 23:45:22.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
1/9/2025 23:45:21.300,3100,FIC_3121A1,PVHIGH,OK,L 00,RE-3101A CW,586.427,m3/h
1/9/2025 23:45:09.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:45:08.100,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.852048,kPaG
1/9/2025 23:45:07.700,3200,TI_3201,PVHIGH,,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,110.031,°C
1/9/2025 23:45:05.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:44:54.782,3000,FIC_3004,ALARM,ACK PNT,,DW/HDW TO RE-3101A,B FLOW CONTROL,,
1/9/2025 23:44:54.782,3000,FIC_3004,PVLOW,ACK,,DW/HDW TO RE-3101A,B,,
1/9/2025 23:44:53.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:44:51.500,3100,FIC_3121A1,PVHIGH,,L 00,RE-3101A CW,753.387,m3/h
1/9/2025 23:44:46.100,3200,TIC_3235,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,31.0344,°C
1/9/2025 23:44:45.100,3000,FIC_3004,PVLOW,OK,L 00,DW/HDW TO RE-3101A,B,171.911,t/h
1/9/2025 23:44:45.500,3000,FI_3005,ENABLE,,J 00,DW/HDW TO RE-3101A,B,,
1/9/2025 23:44:45.500,3000,FIC_3004,ENABLE,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
1/9/2025 23:44:44.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/9/2025 23:44:43.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/9/2025 23:44:43.900,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.2601,kPa
1/9/2025 23:44:41.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:44:33.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:44:29.460,3200,P086B_TM03,CHANGE,,,TIMER.SP,15,
1/9/2025 23:44:29.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:44:25.563,3200,P086B_TM03,CHANGE,,,TIMER.SP,30,
1/9/2025 23:44:25.700,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.2251,%
1/9/2025 23:44:21.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:44:17.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
1/9/2025 23:44:13.200,3100,FIC_3121A1,PVHIHI,,H 00,RE-3101A CW,700.807,m3/h
1/9/2025 23:44:11.289,3100,TI_311001,PVHH,ACK,,Independent cold storage Temperature measured,,
1/9/2025 23:44:05.200,3300,PI_3308,PVLOW,OK,L 00,RVCM GAS FROM CO-3302-2,0.41031,MPa
1/9/2025 23:44:05.300,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.42577,kPaG
1/9/2025 23:44:02.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/9/2025 23:44:01.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/9/2025 23:43:56.955,3200,P086B_TM03,CHANGE,,,TIMER.SP,15,
1/9/2025 23:43:53.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
1/9/2025 23:43:50.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
1/9/2025 23:43:45.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:43:37.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:43:34.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/9/2025 23:43:32.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/9/2025 23:43:29.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:43:27.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/9/2025 23:43:26.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/9/2025 23:43:21.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:43:19.409,3000,XV_3003,ALARM,ACK PNT,,HDW TO RE-3101A,B,,
1/9/2025 23:43:19.409,3000,XV_3003,CMDDIS,ACK,,HDW TO RE-3101A,B,,
1/9/2025 23:43:19.409,3100,PI_3103,ALARM,ACK PNT,,VCM CHARGE PRESSURE,,
1/9/2025 23:43:19.409,3100,PI_3103,PVLOW,ACK,,VCM CHARGE PRESSURE,,
1/9/2025 23:43:17.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:43:11.145,3700,PI_3751,ALARM,ACK PNT,,FINAL OUTLET WATER PRESSURE,,
1/9/2025 23:43:11.145,3700,PI_3751,PVHI,ACK,,FINAL OUTLET WATER PRESSURE,,
1/9/2025 23:43:11.145,3700,LI_3742,ALARM,ACK PNT,,INTERMEDIATE TANK LEVEL 2,,
1/9/2025 23:43:11.145,3700,LI_3742,PVHI,ACK,,INTERMEDIATE TANK LEVEL 2,,
1/9/2025 23:43:09.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:43:08.300,3000,XV_3003,CMDDIS,OK,L 00,HDW TO RE-3101A,B,OPEN,
1/9/2025 23:43:08.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
1/9/2025 23:43:07.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/9/2025 23:43:06.400,3000,XV_3003,CMDDIS,,L 00,HDW TO RE-3101A,B,Inbet,
1/9/2025 23:42:51.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/9/2025 23:42:51.200,3100,RE_B_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-B HDW CHARGE START,,
1/9/2025 23:42:50.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/9/2025 23:42:47.294,3100,RE_B_HDW_CHA_CM,CHANGE,,,SK.PVFL,ON,
1/9/2025 23:42:44.900,3100,PI_3103,PVLOW,,L 00,VCM CHARGE PRESSURE,0.360522,MPa
1/9/2025 23:42:43.600,3100,RE_B_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-B VCM CHARGE COMPLETION,,
1/9/2025 23:42:41.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:42:35.336,3700,LI_3744,PVHI,,L 00,INTERMEDIATE TANK LEVEL 1,3.04051,m
1/9/2025 23:42:32.500,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.399317,MPa
1/9/2025 23:42:22.051,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/9/2025 23:42:13.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/9/2025 23:42:12.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/9/2025 23:42:11.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/9/2025 23:42:10.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/9/2025 23:42:00.400,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.0632,kPa
1/9/2025 23:41:56.274,3000,PI_3005,ALARM,ACK PNT,,PU-3011A,B DISCHARGE PRESSURE,,
1/9/2025 23:41:56.274,3000,PI_3005,PVLOW,ACK,,PU-3011A,B DISCHARGE PRESSURE,,
1/9/2025 23:41:49.900,3000,PI_3005,PVLOW,,L 00,PU-3011A,B DISCHARGE PRESSURE,0.340989,MPa
1/9/2025 23:41:34.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/9/2025 23:41:33.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/9/2025 23:41:28.000,3300,PI_3308,PVLOW,OK,L 00,RVCM GAS FROM CO-3302-2,0.410132,MPa
1/9/2025 23:41:19.500,3100,FIC_3111,DISABL,,J 00,VCM CHARGE FLOW CONTROL,,
1/9/2025 23:41:19.800,3100,FI_3112,DISABL,,J 00,VCM CHARGE,,
1/9/2025 23:41:04.400,3700,LI_3704,PVHIHI,OK,H 00,V-3704 LEVEL,82.5415,%
1/9/2025 23:40:58.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/9/2025 23:40:57.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/9/2025 23:40:56.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/9/2025 23:40:55.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/9/2025 23:40:51.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/9/2025 23:40:50.386,3200,TIC_3235,ALARM,ACK PNT,,HE-3203 OUTLET TEMPERATURE CONTROL,,
1/9/2025 23:40:50.386,3200,TIC_3235,PVLOW,ACK,,HE-3203 OUTLET TEMPERATURE,,
1/9/2025 23:40:50.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
1/9/2025 23:40:49.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/9/2025 23:40:47.100,3100,RE_A_REA_MON_CM,INFORMATION MESSAGE,,,RE-A REACTION TEMPERATURE LOW,,
1/9/2025 23:40:45.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/9/2025 23:40:40.400,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.967764,kPaG
1/9/2025 23:40:24.100,3100,FI_3112,PVLOW,OK,L 00,VCM CHARGE,170.261,t/h
1/9/2025 23:40:22.100,3100,FI_3112,PVLOW,,L 00,VCM CHARGE,142.263,t/h
1/9/2025 23:40:17.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/9/2025 23:40:16.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/9/2025 23:40:16.300,3100,RE_A_REA_MON_CM,INFORMATION MESSAGE,,,RE-A ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/9/2025 23:40:16.800,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.40552,kPaG
1/9/2025 23:40:15.400,3200,TIC_3235,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,29.8798,°C
1/9/2025 23:39:42.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/9/2025 23:39:41.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:39:41.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/9/2025 23:39:39.700,3100,FI_3112,PVLOW,OK,L 00,VCM CHARGE,157.993,t/h
1/9/2025 23:39:37.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:39:36.200,3100,FI_3112,PVLOW,,L 00,VCM CHARGE,144.88,t/h
1/9/2025 23:39:30.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/9/2025 23:39:29.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:39:28.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/9/2025 23:39:26.127,3100,TI_311003B,PVHH,OK,J 00,1# fan defrosting temperature detection,-12.0626,°C
1/9/2025 23:39:25.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:39:21.700,3200,PI_3202,PVHIGH,OK,L 00,TW-3201 BOTTOM PRESSURE,38.4672,kPa
1/9/2025 23:39:16.800,3200,TI_3201,PVHIGH,OK,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,108.423,°C
1/9/2025 23:39:09.000,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.399985,MPa
1/9/2025 23:39:08.500,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,40.5656,%
1/9/2025 23:39:07.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/9/2025 23:39:06.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/9/2025 23:39:05.900,3100,FI_3112,PVLOW,OK,L 00,VCM CHARGE,155.928,t/h
1/9/2025 23:39:03.200,3100,FI_3112,PVLOW,,L 00,VCM CHARGE,146.643,t/h
1/9/2025 23:39:02.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
1/9/2025 23:39:01.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/9/2025 23:38:49.600,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,48.3737,kPa
1/9/2025 23:38:48.100,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.0938,%
1/9/2025 23:38:39.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/9/2025 23:38:37.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:38:36.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
1/9/2025 23:38:34.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/9/2025 23:38:30.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/9/2025 23:38:29.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:38:26.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/9/2025 23:38:25.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/9/2025 23:38:12.400,3100,RE_A_REA_MON_CM,INFORMATION MESSAGE,,,RE-A ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/9/2025 23:38:01.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:37:58.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/9/2025 23:37:56.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/9/2025 23:37:49.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:37:49.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/9/2025 23:37:48.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/9/2025 23:37:48.900,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.35622,%
1/9/2025 23:37:41.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:37:38.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
1/9/2025 23:37:38.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/9/2025 23:37:37.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:37:29.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:37:25.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:37:22.423,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/9/2025 23:37:17.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:37:13.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:37:10.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/9/2025 23:37:09.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/9/2025 23:37:09.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/9/2025 23:37:09.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/9/2025 23:37:06.000,3200,TI_3201,PVHIGH,,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,110.078,°C
1/9/2025 23:37:04.441,3200,TIC_3235,ALARM,ACK PNT,,HE-3203 OUTLET TEMPERATURE CONTROL,,
1/9/2025 23:37:04.441,3200,TIC_3235,PVLOW,ACK,,HE-3203 OUTLET TEMPERATURE,,
1/9/2025 23:37:01.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/9/2025 23:36:56.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/9/2025 23:36:56.900,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.7702,%
1/9/2025 23:36:53.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
