Date/Time of Report: 3/18/2025 11:44:53,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 2/2/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/2/2025 15:14:32.004,3200,AI_3203,PVHIHI,ACK,,DR-3201 1ST PART MOISTURE ANALYZE,,
2/2/2025 15:14:24.200,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW REPLACEMENT COMPLETION,,
2/2/2025 15:14:19.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:14:18.089,3100,TDI_3121B,ALARM,ACK PNT,,RE-B TEMPERATURE DIFFERENCE,,
2/2/2025 15:14:18.089,3100,TDI_3121B,PVHIGH,ACK,,RE-B TEMPERATURE DIFFERENCE,,
2/2/2025 15:14:18.089,3100,ZI_3125B,ALARM,ACK PNT,,,,
2/2/2025 15:14:18.089,3100,ZI_3125B,PVHIGH,ACK,,,,
2/2/2025 15:14:18.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:14:13.100,3400,LI_3401B,PVLOW,,J 00,V-3401B LEVEL,4.81601,%
2/2/2025 15:14:04.500,3400,LI_3401B,PVLOW,OK,J 00,V-3401B LEVEL,6.36663,%
2/2/2025 15:14:02.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:14:01.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:13:51.200,3100,TI_3113,PVLOW,,L 00,HDW TO VE-3001,3002 TEMPERATURE,49.7742,°C
2/2/2025 15:13:45.700,3200,AI_3203,PVHIHI,OK,H 00,DR-3201 1ST PART MOISTURE ANALYZE,0.247855,%W
2/2/2025 15:13:41.300,3100,TDI_3121B,PVHIGH,OK,H 00,RE-B TEMPERATURE DIFFERENCE,0.590839,°C
2/2/2025 15:13:40.600,3400,LI_3401B,PVLOW,,J 00,V-3401B LEVEL,4.90055,%
2/2/2025 15:13:31.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:13:30.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:13:13.900,3200,AI_3203,PVHIHI,,H 00,DR-3201 1ST PART MOISTURE ANALYZE,0.288658,%W
2/2/2025 15:13:06.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:13:05.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:13:05.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:12:57.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:12:52.026,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/2/2025 15:12:52.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/2/2025 15:12:50.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/2/2025 15:12:42.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:12:41.900,3100,TDI_3121B,ENABLE,,J 00,RE-B TEMPERATURE DIFFERENCE,,
2/2/2025 15:12:41.300,3100,RE_B_NOR_REA_CM,INFORMATION MESSAGE,,,RE-B NORMAL REACTION START,,
2/2/2025 15:12:41.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:12:39.908,3100,TI_311003B,PVHI,OK,J 00,1# fan defrosting temperature detection,-14.07,°C
2/2/2025 15:12:17.175,3000,PIC_3003,ALARM,ACK PNT,,VE-3002 PRESSURE CONTROL,,
2/2/2025 15:12:17.175,3000,PIC_3003,PVLOW,ACK,,VE-3002 PRESSURE,,
2/2/2025 15:12:12.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:12:11.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:12:00.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:11:59.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:11:55.600,3100,RE_B_JAC_COO_MON_CM,INFORMATION MESSAGE,,,RE-B INITIAL REACTION START,,
2/2/2025 15:11:43.400,3400,LI_3401B,PVLOW,OK,J 00,V-3401B LEVEL,6.15528,%
2/2/2025 15:11:30.300,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW REPLACEMENT START,,
2/2/2025 15:11:30.000,3100,PI_3602,PVLOW,,H 00,CHW AT B.L PRESSURE,0.219819,MPa
2/2/2025 15:11:25.100,3100,RE_B_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-B HDW CHARGE COMPLETION,,
2/2/2025 15:11:23.982,3100,P_FL,CHANGE,,,SK2B.PVFL,ON,
2/2/2025 15:11:19.477,3700,AI_3706,PVHI,,L 00,CIRCULATING WATER ORP,509,mV
2/2/2025 15:11:16.600,3100,RE_B_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-B CHECK ABNORMAL HDW CHARGE,,
2/2/2025 15:11:11.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:11:09.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:11:07.600,3100,RE_B_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-B ERROR OF HDW CHARGE AMOUNT,,
2/2/2025 15:11:06.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:11:05.000,3400,LI_3401B,PVLOW,,J 00,V-3401B LEVEL,4.95616,%
2/2/2025 15:11:04.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:10:59.000,3200,AI_3203,PVHIHI,OK,H 00,DR-3201 1ST PART MOISTURE ANALYZE,0.249322,%W
2/2/2025 15:10:56.400,3100,FI_3602,PVHIHI,,H 00,CHW AT B.L,75.6416,t/h
2/2/2025 15:10:56.300,3100,FI_3602,PVHIGH,,L 00,CHW AT B.L,75.6416,t/h
2/2/2025 15:10:49.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:10:45.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:10:42.000,3100,SA_DIS_CM,INFORMATION MESSAGE,,,SA COOLING AGITATION START,,
2/2/2025 15:10:29.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:10:19.447,3700,AI_3706,PVHH,,H 00,CIRCULATING WATER ORP,496,mV
2/2/2025 15:10:19.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:10:18.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:10:17.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:10:17.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:10:13.485,3700,AI_3706,PVHI,OK,L 00,CIRCULATING WATER ORP,-1620,mV
2/2/2025 15:10:13.485,3700,AI_3706,PVHH,OK,H 00,CIRCULATING WATER ORP,-1620,mV
2/2/2025 15:10:09.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:10:04.800,3000,FI_3005,DISABL,,J 00,DW/HDW TO RE-3101A,B,,
2/2/2025 15:10:04.200,3000,FIC_3004,DISABL,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
2/2/2025 15:10:01.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:09:57.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:09:49.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:09:33.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:09:25.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:09:21.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:09:21.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:09:20.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:09:17.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:09:15.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:09:03.200,3200,AI_3203,PVHIHI,,H 00,DR-3201 1ST PART MOISTURE ANALYZE,0.297494,%W
2/2/2025 15:09:02.500,3100,HDW_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,HDW CHARGE FLOW RATE HIGH,,
2/2/2025 15:08:49.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:08:37.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:08:29.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:08:27.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:08:21.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:08:20.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:08:18.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:08:17.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:08:09.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:08:06.000,3100,HDW_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,HDW CHARGE FLOW RATE HIGH,,
2/2/2025 15:08:05.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:07:52.631,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/2/2025 15:07:39.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:07:37.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:07:28.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:07:26.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:07:17.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:07:13.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:06:53.400,3100,HDW_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,HDW CHARGE FLOW RATE HIGH,,
2/2/2025 15:06:49.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:06:46.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:06:45.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:06:36.172,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0046,°C
2/2/2025 15:06:33.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:06:33.392,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.37844,KPa
2/2/2025 15:06:31.600,3200,AI_3203,PVHIHI,OK,H 00,DR-3201 1ST PART MOISTURE ANALYZE,0.2478,%W
2/2/2025 15:06:31.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:06:30.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:06:29.485,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,11.8689,KPa
2/2/2025 15:06:25.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:06:21.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:06:13.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:05:57.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:05:57.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:05:56.691,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.268,KPa
2/2/2025 15:05:55.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:05:54.968,3200,PIC_3213,CHANGE,,,PIDA.SP,-30,kPaG
2/2/2025 15:05:51.453,3100,TI_311003B,PVHH,OK,J 00,1# fan defrosting temperature detection,-12.0445,°C
2/2/2025 15:05:49.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:05:46.200,3100,RE_B_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-B VCM CHARGE COMPLETION,,
2/2/2025 15:05:39.200,3100,TDI_3121B,PVHIGH,,H 00,RE-B TEMPERATURE DIFFERENCE,1.1026,°C
2/2/2025 15:05:39.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:05:38.900,3100,RE_B_HDW_TAN_PRE_MON_CM,INFORMATION MESSAGE,,,RE-B HDW TANK PRESSURE LOW,,
2/2/2025 15:05:38.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:05:38.200,3000,PIC_3003,PVLOW,,L 00,VE-3002 PRESSURE,0.199761,MPa
2/2/2025 15:05:29.860,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,19.6004,KPa
2/2/2025 15:05:21.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:05:19.255,3000,FIC_3007,CHANGE,,,PIDA.SP,16,t/h
2/2/2025 15:05:16.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:05:16.807,3000,FIC_3007,CHANGE,,,pida.modeattr,OPERATOR,
2/2/2025 15:05:15.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:05:01.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:05:01.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
2/2/2025 15:05:00.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:04:52.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
2/2/2025 15:04:49.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:04:23.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:04:22.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:04:17.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:04:12.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:04:09.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:04:09.200,3100,FIC_3111,DISABL,,J 00,VCM CHARGE FLOW CONTROL,,
2/2/2025 15:04:09.700,3100,FI_3112,DISABL,,J 00,VCM CHARGE,,
2/2/2025 15:04:08.700,3100,FI_3112,PVLOW,,L 00,VCM CHARGE,139.191,t/h
2/2/2025 15:03:40.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:03:39.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:03:37.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:03:33.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:03:25.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:03:21.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:03:15.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
2/2/2025 15:03:13.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:03:09.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:02:54.800,3100,FI_3112,PVLOW,OK,L 00,VCM CHARGE,167.003,t/h
2/2/2025 15:02:53.600,3100,FI_3112,PVLOW,,L 00,VCM CHARGE,146.91,t/h
2/2/2025 15:02:52.236,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/2/2025 15:02:51.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:02:51.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
2/2/2025 15:02:50.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:02:44.421,3000,FIC_3004,ALARM,ACK PNT,,DW/HDW TO RE-3101A,B FLOW CONTROL,,
2/2/2025 15:02:44.421,3000,FIC_3004,PVLOW,ACK,,DW/HDW TO RE-3101A,B,,
2/2/2025 15:02:40.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:02:39.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:02:37.000,3000,FIC_3004,PVLOW,OK,L 00,DW/HDW TO RE-3101A,B,171.413,t/h
2/2/2025 15:02:37.700,3000,FIC_3004,ENABLE,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
2/2/2025 15:02:36.700,3000,FI_3005,ENABLE,,J 00,DW/HDW TO RE-3101A,B,,
2/2/2025 15:02:25.203,3100,XV_H3154B,CHANGE,,,DEVCTLA.PVSource,AUTO,
2/2/2025 15:01:57.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:01:56.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:01:39.825,3100,XV_H3154B,CHANGE,,,devctla.pv,OPEN,
2/2/2025 15:01:39.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:01:38.770,3100,XV_H3154B,CHANGE,,,DEVCTLA.PVSource,MAN,
2/2/2025 15:01:37.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:01:30.084,3000,XV_3003,ALARM,ACK PNT,,HDW TO RE-3101A,B,,
2/2/2025 15:01:30.084,3000,XV_3003,CMDDIS,ACK,,HDW TO RE-3101A,B,,
2/2/2025 15:01:30.084,3300,LI_3312,ALARM,ACK PNT,,VE-3302 LEVEL,,
2/2/2025 15:01:30.084,3300,LI_3312,PVLOW,ACK,,VE-3302 LEVEL,,
2/2/2025 15:01:25.500,3000,XV_3003,CMDDIS,OK,L 00,HDW TO RE-3101A,B,OPEN,
2/2/2025 15:01:23.300,3000,XV_3003,CMDDIS,,L 00,HDW TO RE-3101A,B,Inbet,
2/2/2025 15:01:17.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:01:13.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 15:01:10.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:01:09.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:01:08.200,3100,RE_B_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-B HDW CHARGE START,,
2/2/2025 15:00:20.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:00:19.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/2/2025 15:00:07.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/2/2025 15:00:06.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/2/2025 14:59:41.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 14:59:37.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 14:59:37.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/2/2025 14:59:36.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/2/2025 14:59:25.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 14:59:17.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 14:59:09.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 14:59:01.000,CT4,TI60011,ACTIVE,,J 00,F6001A CT Fan Temp,,
2/2/2025 14:59:00.020,ESV01,File Replication,REPLICATION,,J 00,Filerep #2 replicating.,,
2/2/2025 14:58:58.698,ESV01,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
2/2/2025 14:58:58.700,3100,RE_B_R_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-B R-VCM CHARGE COMPLETION,,
2/2/2025 14:58:57.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 14:58:52.000,CT4,TI60011,LOAD,,,SUCCESS,,
2/2/2025 14:58:50.300,3300,FIC_3307,PVLOW,,L 00,RVCM CHARGE,35.6505,t/h
2/2/2025 14:58:43.800,3100,FIC_3126B,PVLOW,OK,L 00,DW TO RE-3101B,263.507,kg/h
2/2/2025 14:58:42.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/2/2025 14:58:41.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 14:58:41.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/2/2025 14:58:40.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/2/2025 14:58:39.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/2/2025 14:58:38.500,3100,RE_B_CAT_LIN_WAS_CM,INFORMATION MESSAGE,,,RE-B CATA LINE WASHING END,,
2/2/2025 14:58:26.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/2/2025 14:58:25.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 14:58:24.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/2/2025 14:58:18.200,3100,RE_B_CAT_LIN_WAS_STA_CM,INFORMATION MESSAGE,,,RE-B CATA LINE WASH START,,
2/2/2025 14:58:14.400,3300,FIC_3307,DISABL,,J 00,RVCM CHARGE CONTROL,,
2/2/2025 14:58:14.500,3300,LI_3308,PVLOW,,L 00,VE-3301 INTERFACE LEVEL,4.97684,%
2/2/2025 14:58:05.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 14:58:01.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/2/2025 14:57:59.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/2/2025 14:57:58.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/2/2025 14:57:54.300,3100,RE_B_N2_CHA_TO_RC_STA_CM,INFORMATION MESSAGE,,,RE-B N2 CHARGE TO R/C COMPLETION,,
2/2/2025 14:57:52.844,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
