Date/Time of Report: 3/19/2025 10:41:15,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 3/7/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/7/2025 23:37:06.731,3100,TDI_3121A,ALARM,ACK PNT,,RE-A TEMPERATURE DIFFERENCE,,
3/7/2025 23:37:06.731,3100,TDI_3121A,PVLOW,ACK,,RE-A TEMPERATURE DIFFERENCE,,
3/7/2025 23:37:02.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:36:59.432,3300,LIC_3306B,ALARM,ACK PNT,,CO-3301-2B LEVEL CONTROL,,
3/7/2025 23:36:59.432,3300,LIC_3306B,PVHIGH,ACK,,CO-3301-2B LEVEL,,
3/7/2025 23:36:56.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:36:49.600,3300,PI_3313B,ENABLE,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
3/7/2025 23:36:32.600,3300,COM_B_STA_CM,INFORMATION MESSAGE,,,COMPRESSION-B FOR VE-3115 LINE START,,
3/7/2025 23:36:25.920,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.8738,KPa
3/7/2025 23:36:10.013,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,16.0425,KPa
3/7/2025 23:36:07.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:36:06.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:36:03.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:35:55.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:35:47.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:35:43.446,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,20.6325,KPa
3/7/2025 23:35:31.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:35:23.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:35:18.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:35:16.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:35:10.451,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.303,°C
3/7/2025 23:34:34.612,3760,TI_3761B,ALARM,ACK PNT,,HEATER TEMPRATURE,,
3/7/2025 23:34:34.612,3760,TI_3761B,PVLO,ACK,,HEATER TEMPRATURE,,
3/7/2025 23:34:25.263,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/7/2025 23:34:23.300,3200,LIC_3205,PVHIHI,,H 00,PT-3501 LEVEL,100.315,%
3/7/2025 23:34:22.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:34:21.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:33:41.000,3100,RE_B_1ST_REC_CM,INFORMATION MESSAGE,,,RE-B 1ST RECOVERY START,,
3/7/2025 23:33:38.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:33:37.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:33:31.000,3200,FI_3210,PVLOW,OK,L 00,WW AT B.L,17.6169,m3/h
3/7/2025 23:33:31.006,3200,LIC_3205,CHANGE,,,PIDA.OP,50,%
3/7/2025 23:33:28.620,3200,LIC_3205,CHANGE,,,PIDA.OP,50,%
3/7/2025 23:33:19.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:33:02.917,3300,PI_3308,ALARM,ACK PNT,,RVCM GAS FROM CO-3302-2,,
3/7/2025 23:33:02.917,3300,PI_3308,PVLOW,ACK,,RVCM GAS FROM CO-3302-2,,
3/7/2025 23:32:59.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:32:55.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:32:54.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:32:47.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:32:22.702,3200,LIC_3205,ALARM,ACK PNT,,PT-3501 LEVEL CONTROL,,
3/7/2025 23:32:22.702,3200,LIC_3205,PVHIHI,ACK,,PT-3501 LEVEL,,
3/7/2025 23:32:19.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:32:18.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
3/7/2025 23:32:17.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
3/7/2025 23:32:15.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:32:14.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:32:11.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:32:07.262,3200,IIC_3201B,CHANGE,,,PIDA.SP,160,A
3/7/2025 23:32:03.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:31:26.700,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4771,Nm3/h
3/7/2025 23:31:17.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:31:16.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:30:47.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:30:45.843,3700,LI_3742,PVHI,OK,L 00,INTERMEDIATE TANK LEVEL 2,5.71875,m
3/7/2025 23:30:43.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:30:38.700,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4632,Nm3/h
3/7/2025 23:30:35.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:30:26.800,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.7024,Nm3/h
3/7/2025 23:30:26.700,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.7024,Nm3/h
3/7/2025 23:30:19.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:30:11.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:30:09.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:30:03.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
3/7/2025 23:30:03.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:29:51.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:29:43.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:29:40.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
3/7/2025 23:29:39.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:29:38.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:29:25.871,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/7/2025 23:29:22.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:29:21.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:29:19.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:29:04.530,3700,LI_3742,ALARM,ACK PNT,,INTERMEDIATE TANK LEVEL 2,,
3/7/2025 23:29:04.530,3700,LI_3742,PVHI,ACK,,INTERMEDIATE TANK LEVEL 2,,
3/7/2025 23:28:59.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:28:55.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:28:42.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:28:41.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:28:33.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:28:31.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:27:49.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:27:47.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:27:41.400,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
3/7/2025 23:27:15.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:27:09.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:27:08.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:27:07.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:27:05.000,3100,RE_B_WAS_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,RE-B ERROR OF WASHING FLOW RATE,,
3/7/2025 23:27:05.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:27:04.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:27:04.700,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,277.337,m3/h
3/7/2025 23:26:59.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:26:56.900,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
3/7/2025 23:26:55.100,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B REACTOR 1ST WASHING START,,
3/7/2025 23:26:55.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:26:47.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:26:43.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:26:35.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
3/7/2025 23:26:31.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:26:28.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
3/7/2025 23:26:27.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:26:26.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:26:19.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:26:11.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:26:09.831,3200,IIC_3201B,CHANGE,,,PIDA.SP,158,A
3/7/2025 23:25:55.900,3100,TDI_3121A,PVLOW,,H 00,RE-A TEMPERATURE DIFFERENCE,-1.05817,°C
3/7/2025 23:25:55.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:25:44.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:25:43.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:25:11.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:25:03.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:24:55.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:24:51.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:24:51.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
3/7/2025 23:24:48.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:24:46.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:24:37.604,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.99407,KPa
3/7/2025 23:24:27.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
3/7/2025 23:24:25.743,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/7/2025 23:24:22.500,3100,RE_B_ADD_CHA_CM,INFORMATION MESSAGE,,,RE-B ADDITIVE CHARGE COMPLETION,,
3/7/2025 23:24:14.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:24:13.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:24:11.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:24:07.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:23:59.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:23:58.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:23:47.315,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.8919,KPa
3/7/2025 23:23:41.300,3000,LIC_3003,PVHIGH,,L 00,PT3001 LEVEL,85.4485,%
3/7/2025 23:23:36.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:23:35.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:23:32.600,3100,TDI_3121A,PVLOW,OK,H 00,RE-A TEMPERATURE DIFFERENCE,-0.871277,°C
3/7/2025 23:23:15.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:23:14.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:23:05.200,3000,LIC_3003,PVHIGH,OK,L 00,PT3001 LEVEL,83.4947,%
3/7/2025 23:22:57.358,3100,XV_3141B1,ALARM,ACK PNT,,RE-3101B SLURRY DISCHARGE,,
3/7/2025 23:22:57.358,3100,XV_3141B1,BAD PV,ACK,,RE-3101B SLURRY DISCHARGE,,
3/7/2025 23:22:57.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:22:56.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:22:55.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:22:54.911,3000,LIC_3003,ALARM,ACK PNT,,PT3001 LEVEL CONTROL,,
3/7/2025 23:22:54.911,3000,LIC_3003,PVHIGH,ACK,,PT3001 LEVEL,,
3/7/2025 23:22:51.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:22:51.332,3100,TDI_3121A,ALARM,ACK PNT,,RE-A TEMPERATURE DIFFERENCE,,
3/7/2025 23:22:51.332,3100,TDI_3121A,PVLOW,ACK,,RE-A TEMPERATURE DIFFERENCE,,
3/7/2025 23:22:49.200,3000,LIC_3003,PVHIGH,,L 00,PT3001 LEVEL,85.1214,%
3/7/2025 23:22:44.300,3100,XV_3141B1,BAD PV,OK,L 00,RE-3101B SLURRY DISCHARGE,OPEN,
3/7/2025 23:22:43.600,3100,XV_3141B1,BAD PV,,L 00,RE-3101B SLURRY DISCHARGE,Bad,
3/7/2025 23:22:43.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:22:34.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
3/7/2025 23:22:32.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/7/2025 23:22:27.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:22:26.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:22:25.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:22:24.300,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B BLOWING START,,
3/7/2025 23:22:19.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:22:18.700,3100,TDI_3121A,PVLOW,,H 00,RE-A TEMPERATURE DIFFERENCE,-1.01367,°C
3/7/2025 23:22:16.017,3100,RE_B_BLO_CM,CHANGE,,,SK.PVFL,ON,
3/7/2025 23:22:13.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:22:12.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:22:02.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/7/2025 23:22:02.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/7/2025 23:21:47.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:21:36.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:21:35.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:21:34.013,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,16.4499,KPa
3/7/2025 23:21:30.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:21:29.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:21:24.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/7/2025 23:21:21.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/7/2025 23:21:17.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
3/7/2025 23:21:15.730,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,24.957,°C
3/7/2025 23:21:15.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/7/2025 23:21:12.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
3/7/2025 23:21:10.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/7/2025 23:21:05.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
3/7/2025 23:21:03.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/7/2025 23:21:03.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:21:02.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
3/7/2025 23:20:59.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/7/2025 23:20:55.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:20:55.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
3/7/2025 23:20:53.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:20:52.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:20:52.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
3/7/2025 23:20:51.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:20:51.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:20:37.000,3100,FI_3106,PVLOW,,L 00,DW TO VE-3112,2713.82,kg/h
3/7/2025 23:20:28.100,3100,FI_3106,PVLOW,OK,L 00,DW TO VE-3112,4796.32,kg/h
3/7/2025 23:20:19.500,3100,RE_B_ADD_CHA_CM,INFORMATION MESSAGE,,,RE-B NEUTRALIZER MEASURING END,,
3/7/2025 23:20:15.305,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,12.8557,KPa
3/7/2025 23:20:08.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:20:07.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:20:06.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:20:04.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:19:47.700,3100,RE_B_ADD_CHA_CM,INFORMATION MESSAGE,,,RE-B ADDITIVE(A) MEASURING END,,
3/7/2025 23:19:47.081,3100,XV_3179,ALARM,ACK PNT,,DPW TO VE-3116,,
3/7/2025 23:19:47.081,3100,XV_3179,CMDDIS,ACK,,DPW TO VE-3116,,
3/7/2025 23:19:47.081,3100,FIC_3131B,ALARM,ACK PNT,,DW TO HE-3105B FLOW CONTROL,,
3/7/2025 23:19:47.081,3100,FIC_3131B,PVLOW,ACK,,DW TO HE-3105B,,
3/7/2025 23:19:26.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:19:25.348,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/7/2025 23:19:25.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:19:20.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:19:18.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:19:04.600,3100,FIC_3131B,PVLOW,,L 00,DW TO HE-3105B,0.123113,t/h
3/7/2025 23:19:00.000,3100,RE_B_WAT_INJ_TO_REF_CON_STO_CM,INFORMATION MESSAGE,,,RE-B WATER INJECTION TO R/C STOP,,
3/7/2025 23:18:59.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:18:55.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 23:18:54.000,ESD-PVCIII,FT_3125B_LA,ALARM,T,J 00,FT-3125B LOW ALARM,ALARM,
3/7/2025 23:18:48.400,3100,RE_B_ADD_CHA_CM,INFORMATION MESSAGE,,,RE-B ADDITIVE CHARGE START,,
3/7/2025 23:18:48.600,3100,RE_B_REF_CON_STO_CM,INFORMATION MESSAGE,,,RE-B REFLUX CONDENSER STOP,,
3/7/2025 23:18:47.900,3100,TDI_3121B,DISABL,,J 00,RE-B TEMPERATURE DIFFERENCE,,
3/7/2025 23:18:47.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/7/2025 23:18:46.400,3100,RE_B_NOR_REA_CM,INFORMATION MESSAGE,,,RE-B NORMAL REACTION COMPLETION,,
3/7/2025 23:18:46.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/7/2025 23:18:43.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
