Date/Time of Report: 3/18/2025 11:51:01,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 2/14/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/14/2025 17:09:26.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 17:09:23.800,3200,LIC_3207,PVLOW,,L 00,DR-3201 EXCH. SURFACE LEVEL,9.66519,%
2/14/2025 17:09:13.816,3200,TI_3224,ALARM,ACK PNT,,DR-3201 UPPER TEMPERATURE,,
2/14/2025 17:09:13.816,3200,TI_3224,PVLOW,ACK,,DR-3201 UPPER TEMPERATURE,,
2/14/2025 17:09:11.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 17:09:10.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 17:09:09.200,3200,TI_3224,PVLOW,,L 00,DR-3201 UPPER TEMPERATURE,44.9166,°C
2/14/2025 17:08:32.537,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/14/2025 17:08:32.537,3200,PIC_3213,CHANGE,,,pida.mode,AUTO,
2/14/2025 17:08:31.877,3100,LI_3123,ALARM,ACK PNT,,VE-3134 LEVEL,,
2/14/2025 17:08:31.877,3100,LI_3123,PVHIGH,ACK,,VE-3134 LEVEL,,
2/14/2025 17:08:28.900,3300,LIC_3303,PVLOW,,L 00,CO-3303-2 LEVEL,29.8172,%
2/14/2025 17:08:26.500,3100,LI_3123,PVHIGH,OK,L 00,VE-3134 LEVEL,92.5727,%
2/14/2025 17:08:25.100,3100,LI_3123,PVHIGH,,L 00,VE-3134 LEVEL,98.0627,%
2/14/2025 17:08:22.667,3200,IIC_3201B,CHANGE,,,PIDA.SP,158,A
2/14/2025 17:08:19.824,3200,IIC_3201A,CHANGE,,,PIDA.SP,158,A
2/14/2025 17:08:10.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 17:08:09.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 17:08:04.600,3100,FI_3106,PVLOW,,L 00,DW TO VE-3112,2752.54,kg/h
2/14/2025 17:07:55.900,3100,FI_3106,PVLOW,OK,L 00,DW TO VE-3112,4855.74,kg/h
2/14/2025 17:07:50.300,3100,RE_A_ADD_CHA_CM,INFORMATION MESSAGE,,,RE-A NEUTRALIZER MEASURING END,,
2/14/2025 17:07:40.400,3200,LIC_3207,PVLOW,OK,L 00,DR-3201 EXCH. SURFACE LEVEL,11.1025,%
2/14/2025 17:07:36.500,3100,FI_3605,PVLOW,OK,L 00,COOLING WATER TO POLYMERIZTION
& DRYING,312.689,m3/h
2/14/2025 17:07:33.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 17:07:32.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 17:07:26.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 17:07:25.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 17:07:24.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 17:07:24.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 17:07:22.000,ESD-PVCIII,HS_3146B1,ALARM,F,J 00,EMERGENCY DRIVER START SIGNAL FROM EMG PANAL SWITCH,OFF,
2/14/2025 17:07:20.187,3100,TI_311003A,PVHI,OK,J 00,1# fan defrosting temperature detection,-15.0104,°C
2/14/2025 17:07:16.700,3100,RE_A_ADD_CHA_CM,INFORMATION MESSAGE,,,RE-A ADDITIVE(A) MEASURING END,,
2/14/2025 17:07:13.200,3200,LIC_3207,PVLOW,,L 00,DR-3201 EXCH. SURFACE LEVEL,9.9433,%
2/14/2025 17:07:12.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 17:07:09.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 17:06:42.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 17:06:41.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 17:06:40.400,3200,TI_3226,PVHIGH,OK,U 00,DR-3201 MIDDLE TEMPERATURE,56.9906,°C
2/14/2025 17:06:38.800,3200,LIC_3207,PVLOW,OK,L 00,DR-3201 EXCH. SURFACE LEVEL,11.1158,%
2/14/2025 17:06:25.770,3700,PI_3751,ALARM,ACK PNT,,FINAL OUTLET WATER PRESSURE,,
2/14/2025 17:06:25.770,3700,PI_3751,PVHI,ACK,,FINAL OUTLET WATER PRESSURE,,
2/14/2025 17:06:10.159,3700,PI_37201,PVHI,,L 00,STEAM PRESSURE,0.921778,MPa
2/14/2025 17:06:05.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 17:06:04.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 17:05:59.300,3100,FI_3605,PVLOW,,L 00,COOLING WATER TO POLYMERIZTION
& DRYING,159.658,m3/h
2/14/2025 17:05:42.900,3100,FIC_3131A,PVLOW,,L 00,DW TO HE-3105A,0,t/h
2/14/2025 17:05:41.800,3200,LIC_3207,PVLOW,,L 00,DR-3201 EXCH. SURFACE LEVEL,9.8988,%
2/14/2025 17:05:28.100,3200,LIC_3207,PVLOW,OK,L 00,DR-3201 EXCH. SURFACE LEVEL,11.3027,%
2/14/2025 17:05:28.700,3100,RE_A_WAT_INJ_TO_REF_CON_STO_CM,INFORMATION MESSAGE,,,RE-A WATER INJECTION TO R/C STOP,,
2/14/2025 17:05:24.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 17:05:23.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 17:05:22.000,ESD-PVCIII,FT_3125A_LA,ALARM,T,J 00,FT-3125A LOW ALARM,ALARM,
2/14/2025 17:05:21.100,3300,LIC_3303,PVLOW,OK,L 00,CO-3303-2 LEVEL,31.0475,%
2/14/2025 17:05:17.800,3100,RE_A_ADD_CHA_CM,INFORMATION MESSAGE,,,RE-A ADDITIVE CHARGE START,,
2/14/2025 17:05:16.900,3100,RE_A_REF_CON_STO_CM,INFORMATION MESSAGE,,,RE-A REFLUX CONDENSER STOP,,
2/14/2025 17:05:16.300,3100,TDI_3121A,DISABL,,J 00,RE-A TEMPERATURE DIFFERENCE,,
2/14/2025 17:05:16.000,3100,RE_A_NOR_REA_CM,INFORMATION MESSAGE,,,RE-A NORMAL REACTION COMPLETION,,
2/14/2025 17:04:38.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 17:04:37.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 17:04:21.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 17:04:20.100,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4459,Nm3/h
2/14/2025 17:04:13.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 17:04:01.562,3200,PIC_3213,ALARM,ACK PNT,,LS TO DR-3201 PRESSURE CONTROL,,
2/14/2025 17:04:01.562,3200,PIC_3213,PVLOW,ACK,,LS TO DR-3201 PRESSURE,,
2/14/2025 17:04:00.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 17:03:59.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 17:03:59.100,3200,PIC_3213,PVLOW,,L 00,LS TO DR-3201 PRESSURE,-52.9928,kPaG
2/14/2025 17:03:57.123,3200,XV_3231,CHANGE,,,devctla.modeattr,OPERATOR,
2/14/2025 17:03:49.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 17:03:49.305,3200,PIC_3213,CHANGE,,,PIDA.OP,0,%
2/14/2025 17:03:45.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 17:03:45.665,3200,PIC_3213,CHANGE,,,PIDA.OP,5,%
2/14/2025 17:03:40.361,3200,PIC_3213,CHANGE,,,PIDA.OP,10,%
2/14/2025 17:03:37.117,3200,PIC_3213,CHANGE,,,pida.mode,MAN,
2/14/2025 17:03:36.200,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4982,Nm3/h
2/14/2025 17:03:32.409,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/14/2025 17:03:24.900,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.7218,Nm3/h
2/14/2025 17:03:24.500,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.7218,Nm3/h
2/14/2025 17:03:22.100,3200,LIC_3207,PVLOW,,L 00,DR-3201 EXCH. SURFACE LEVEL,9.11787,%
2/14/2025 17:03:21.600,3300,LIC_3303,PVLOW,,L 00,CO-3303-2 LEVEL,29.9596,%
2/14/2025 17:03:20.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 17:03:19.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 17:03:12.600,3200,LIC_3207,PVLOW,OK,L 00,DR-3201 EXCH. SURFACE LEVEL,11.3094,%
2/14/2025 17:03:10.752,3200,PIC_3213,CHANGE,,,PIDA.SP,-50,kPaG
2/14/2025 17:03:09.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 17:02:37.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 17:02:36.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 17:02:21.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 17:02:13.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 17:02:12.713,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.64099,KPa
2/14/2025 17:02:04.700,3200,LIC_3207,PVLOW,,L 00,DR-3201 EXCH. SURFACE LEVEL,9.70302,%
2/14/2025 17:01:55.000,3200,LIC_3207,PVLOW,OK,L 00,DR-3201 EXCH. SURFACE LEVEL,11.6987,%
2/14/2025 17:01:52.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 17:01:51.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 17:01:48.863,3200,TI_3226,ALARM,ACK PNT,,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 17:01:48.863,3200,TI_3226,PVHIGH,ACK,,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 17:01:44.084,3200,PIC_3213,CHANGE,,,PIDA.SP,-45,kPaG
2/14/2025 17:01:28.654,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.7833,KPa
2/14/2025 17:01:23.600,3200,TI_3226,PVHIGH,,U 00,DR-3201 MIDDLE TEMPERATURE,58.0186,°C
2/14/2025 17:01:08.979,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,19.4284,KPa
2/14/2025 17:01:07.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 17:01:07.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 17:01:06.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 17:01:06.657,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,19.2111,KPa
2/14/2025 17:01:02.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 17:00:42.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 17:00:39.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 17:00:38.697,3700,FI_3742,PVLO,,L 00,COMPRESSED AIR FLOW,86.4139,m³/h
2/14/2025 17:00:30.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 17:00:29.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 17:00:28.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 17:00:27.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 17:00:14.800,3300,LIC_3303,PVLOW,OK,L 00,CO-3303-2 LEVEL,31.0186,%
2/14/2025 17:00:11.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 17:00:10.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 17:00:07.158,3100,VCM_REC_STA_CM,MESSAGE,ACK,,VCM RECEIVE INTERUPT,,
2/14/2025 17:00:06.361,3100,VCM_REC_STA_CM,MESSAGE,ACK,,VCM RECEIVE INTERUPT,,
2/14/2025 17:00:05.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 17:00:03.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 16:59:49.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 16:59:48.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 16:59:42.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 16:59:41.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 16:59:37.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 16:59:29.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 16:59:14.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 16:59:13.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 16:59:06.607,3700,FI_3742,PVLO,OK,L 00,COMPRESSED AIR FLOW,98.8998,m³/h
2/14/2025 16:59:05.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 16:58:58.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 16:58:57.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 16:58:57.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 16:58:43.778,3300,LIC_3303,ALARM,ACK PNT,,CO-3303-2 LEVEL CONTROL,,
2/14/2025 16:58:43.778,3300,LIC_3303,PVLOW,ACK,,CO-3303-2 LEVEL,,
2/14/2025 16:58:32.016,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/14/2025 16:58:30.700,3300,LIC_3303,PVLOW,,L 00,CO-3303-2 LEVEL,29.7527,%
2/14/2025 16:58:16.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 16:58:15.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 16:58:12.600,3300,DI_3205A,PVLOW,,L 00,CE-3201A FEED DENSITY,1007.29,kg/m3
2/14/2025 16:57:58.432,3700,PI_3751,PVHI,OK,L 00,FINAL OUTLET WATER PRESSURE,0.819604,Mpa
2/14/2025 16:57:57.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 16:57:56.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 16:57:53.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 16:57:52.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 16:57:42.400,3100,VCM_REC_STA_CM,INFORMATION MESSAGE,,,VCM RECEIVE INTERUPT,,
2/14/2025 16:57:41.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 16:57:38.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 16:57:37.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 16:57:36.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 16:57:29.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 16:57:28.887,3200,IIC_3201A,CHANGE,,,PIDA.SP,160,A
2/14/2025 16:57:23.712,3200,IIC_3201B,CHANGE,,,PIDA.SP,160,A
2/14/2025 16:57:21.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 16:57:12.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 16:57:12.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 16:57:10.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 16:57:09.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 16:57:09.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 16:57:01.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 16:57:01.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 16:56:59.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 16:56:57.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 16:56:57.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 16:56:52.238,3200,IIC_3201A,CHANGE,,,PIDA.SP,165,A
2/14/2025 16:56:52.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 16:56:51.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 16:56:51.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 16:56:50.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 16:56:49.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 16:56:49.662,3200,IIC_3201B,CHANGE,,,PIDA.SP,165,A
2/14/2025 16:56:43.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 16:56:35.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 16:56:35.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 16:56:33.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 16:56:25.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 16:56:13.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 16:56:11.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 16:56:10.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 16:56:10.703,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0046,°C
2/14/2025 16:56:09.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 16:56:05.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 16:56:01.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 16:55:57.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 16:55:49.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 16:55:45.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 16:55:32.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 16:55:31.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 16:55:27.400,3300,LIC_3303,PVLOW,OK,L 00,CO-3303-2 LEVEL,31.0231,%
2/14/2025 16:55:24.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 16:55:22.672,3100,VCM_REC_STA_CM,MESSAGE,ACK,,VCM RECEIVE INTERUPT,,
2/14/2025 16:55:21.139,3200,SLU_FEE_STO_CM,MESSAGE,ACK,,FEED STOP START,,
2/14/2025 16:55:19.400,3300,DI_3205B,PVLOW,,L 00,CE-3201B FEED DENSITY,1006.36,kg/m3
2/14/2025 16:55:19.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 16:55:15.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 16:55:13.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 16:55:07.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 16:55:05.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 16:55:03.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 16:55:03.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 16:55:00.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 16:54:53.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 16:54:50.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 16:54:49.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 16:54:48.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 16:54:41.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 16:54:33.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 16:54:20.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 16:54:17.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 16:54:13.900,3100,VCM_REC_STA_CM,INFORMATION MESSAGE,,,VCM RECEIVE INTERUPT,,
2/14/2025 16:54:08.100,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4003,Nm3/h
2/14/2025 16:54:07.470,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,34.2617,°C
2/14/2025 16:54:05.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 16:54:03.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 16:54:01.241,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,28.6735,°C
2/14/2025 16:53:33.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 16:53:32.622,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/14/2025 16:53:31.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
