Date/Time of Report: 3/19/2025 10:44:51,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 3/15/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/15/2025 23:41:38.700,3300,LIC_3303,PVLOW,OK,L 00,CO-3303-2 LEVEL,31.0787,%
3/15/2025 23:41:14.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:41:13.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:41:06.326,3300,PI_3308,ALARM,ACK PNT,,RVCM GAS FROM CO-3302-2,,
3/15/2025 23:41:06.326,3300,PI_3308,PVLOW,ACK,,RVCM GAS FROM CO-3302-2,,
3/15/2025 23:41:05.600,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.398494,MPa
3/15/2025 23:41:03.430,3300,XV_3309,CHANGE,,,devctla.gop,S1,
3/15/2025 23:41:02.902,3300,XV_3309,CHANGE,,,devctla.modeattr,OPERATOR,
3/15/2025 23:40:45.800,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE CONDITION ABNORMAL PLEASE CHECK, THEN OPEN XV-3309 MESSAGE,,
3/15/2025 23:40:34.025,3300,LIC_3303,ALARM,ACK PNT,,CO-3303-2 LEVEL CONTROL,,
3/15/2025 23:40:34.025,3300,LIC_3303,PVLOW,ACK,,CO-3303-2 LEVEL,,
3/15/2025 23:40:33.629,3100,TI_311003B,PVHH,OK,J 00,1# fan defrosting temperature detection,-12.0174,°C
3/15/2025 23:40:32.100,3300,LIC_3303,PVLOW,,L 00,CO-3303-2 LEVEL,22.2017,%
3/15/2025 23:40:18.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:40:16.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:40:13.842,3700,AV_3742,CHANGE,,,AUTOMANA.OP,0,%
3/15/2025 23:40:03.550,3300,PI_3308,ALARM,ACK PNT,,RVCM GAS FROM CO-3302-2,,
3/15/2025 23:40:03.550,3300,PI_3308,PVHIGH,ACK,,RVCM GAS FROM CO-3302-2,,
3/15/2025 23:39:58.700,3300,2ND_INH_INJ_MON_CM,INFORMATION MESSAGE,,,ERROR OF 2ND INHIBITOR EQUIPMENT,,
3/15/2025 23:39:55.533,3700,AI_3707,RSHI,OK,J 00,FOULING RESISTANCE,8.20606,E-4m2kw
3/15/2025 23:39:55.610,3300,PIC_3309,CHANGE,,,pida.mode,AUTO,
3/15/2025 23:39:45.400,3300,COM_CO_3303_STO_CM,INFORMATION MESSAGE,,,COMPRESSION CO-3303 STOP,,
3/15/2025 23:39:40.700,3300,PI_3308,PVHIGH,OK,H 00,RVCM GAS FROM CO-3302-2,0.687937,MPa
3/15/2025 23:39:40.187,3300,PIC_3309,CHANGE,,,pida.op,111.507,%
3/15/2025 23:39:40.474,3300,PIC_3309,CHANGE,,,pida.op,101.507,%
3/15/2025 23:39:39.116,3300,LI_3310,ALARM,ACK PNT,,VE-3301 INTERFACE,,
3/15/2025 23:39:39.116,3300,LI_3310,PVHIGH,ACK,,VE-3301 INTERFACE,,
3/15/2025 23:39:39.116,3300,LI_3308,ALARM,ACK PNT,,VE-3301 INTERFACE LEVEL,,
3/15/2025 23:39:39.116,3300,LI_3308,PVHIHI,ACK,,VE-3301 INTERFACE LEVEL,,
3/15/2025 23:39:39.116,3300,LI_3308,PVHIGH,ACK,,VE-3301 INTERFACE LEVEL,,
3/15/2025 23:39:37.173,3300,PIC_3309,CHANGE,,,pida.op,91.507,%
3/15/2025 23:39:37.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:39:36.011,3300,PIC_3309,CHANGE,,,pida.op,81.507,%
3/15/2025 23:39:35.208,3300,PIC_3309,CHANGE,,,pida.op,71.507,%
3/15/2025 23:39:35.112,3300,PIC_3309,CHANGE,,,pida.op,61.507,%
3/15/2025 23:39:35.303,3300,PIC_3309,CHANGE,,,pida.op,51.507,%
3/15/2025 23:39:33.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:39:33.699,3300,PIC_3309,CHANGE,,,pida.mode,MAN,
3/15/2025 23:39:30.795,3300,PIC_3309,CHANGE,,,pida.modeattr,OPERATOR,
3/15/2025 23:39:29.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:39:28.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:39:26.000,3300,LI_3308,PVHIHI,,H 00,VE-3301 INTERFACE LEVEL,80.657,%
3/15/2025 23:39:25.600,3300,LI_3310,PVHIGH,,U 00,VE-3301 INTERFACE,51.6437,%
3/15/2025 23:39:17.800,3300,LI_3308,PVHIGH,,L 00,VE-3301 INTERFACE LEVEL,51.3188,%
3/15/2025 23:39:12.200,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE START,,
3/15/2025 23:39:06.400,3300,COM_CO_3303_EME_STO_MON_CM,INFORMATION MESSAGE,,,CO-3303 OUTPUT PRESSURE HIGH,,
3/15/2025 23:39:04.500,3300,PI_3308,PVHIGH,,H 00,RVCM GAS FROM CO-3302-2,0.702201,MPa
3/15/2025 23:39:04.800,3300,PI_3306,PVLOW,OK,L 00,VE-3302 PRESSURE,0.410903,MPa
3/15/2025 23:38:58.700,3300,FI_3302B,ENABLE,,J 00,CO-3302B SABL WATER,,
3/15/2025 23:38:58.000,3300,TIC_3301B,ENABLE,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
3/15/2025 23:38:57.100,3300,PIC_3304,PVLOW,OK,L 00,HE-3302 TUBE SIDE PRESSURE,0.410883,MPa
3/15/2025 23:38:51.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:38:50.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:38:38.400,3300,PI_3313B,ENABLE,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
3/15/2025 23:38:33.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:38:29.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:38:27.820,3200,AI_3203,ALARM,ACK PNT,,DR-3201 1ST PART MOISTURE ANALYZE,,
3/15/2025 23:38:27.820,3200,AI_3203,PVHIGH,ACK,,DR-3201 1ST PART MOISTURE ANALYZE,,
3/15/2025 23:38:21.600,3300,COM_B_STA_CM,INFORMATION MESSAGE,,,COMPRESSION-B FOR VE-3115 LINE START,,
3/15/2025 23:38:18.400,3200,AI_3203,PVHIGH,,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.21154,%W
3/15/2025 23:38:13.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:38:13.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:38:12.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:38:09.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:38:09.933,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/15/2025 23:37:50.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:37:45.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:37:43.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:37:41.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:37:36.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:37:35.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:37:13.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:37:09.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:36:57.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:36:55.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:36:53.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:36:53.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:36:08.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:36:07.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:35:57.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:35:53.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:35:22.400,3100,RE_B_1ST_REC_CM,INFORMATION MESSAGE,,,RE-B 1ST RECOVERY START,,
3/15/2025 23:35:17.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:35:13.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:35:13.300,3400,LI_3401B,PVLOLO,,J 00,V-3401B LEVEL,2.98507,%
3/15/2025 23:35:04.348,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0046,°C
3/15/2025 23:34:37.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:34:37.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:34:35.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:34:35.601,3700,AI_3707,RSHI,,J 00,FOULING RESISTANCE,15.4143,E-4m2kw
3/15/2025 23:34:25.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:34:24.602,3700,FI_3742,PVLO,OK,L 00,COMPRESSED AIR FLOW,145.365,m³/h
3/15/2025 23:34:22.300,3760,FI_3763,PVHIGH,,H 00,PROCESS AIR TO HEADER FLOW,550.063,m3/h
3/15/2025 23:34:19.600,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4348,Nm3/h
3/15/2025 23:34:17.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:34:13.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:34:11.600,3400,LI_3401B,PVLOLO,OK,J 00,V-3401B LEVEL,4.11967,%
3/15/2025 23:34:05.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:34:01.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:33:57.100,3400,LI_3401B,PVLOLO,,J 00,V-3401B LEVEL,2.83157,%
3/15/2025 23:33:55.500,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.382,Nm3/h
3/15/2025 23:33:54.056,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,6.98915,KPa
3/15/2025 23:33:53.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:33:52.799,3700,PI_3746,PVLO,,J 00,AIR SOURCE PRESSURE FOR EQUIPMENT,0.1875,Mpa
3/15/2025 23:33:51.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:33:51.340,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.1676,KPa
3/15/2025 23:33:50.500,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.5366,Nm3/h
3/15/2025 23:33:50.400,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.5366,Nm3/h
3/15/2025 23:33:50.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:33:49.100,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE STOP,,
3/15/2025 23:33:49.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:33:39.800,3200,AI_3203,PVHIGH,OK,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.14514,%W
3/15/2025 23:33:13.000,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE START,,
3/15/2025 23:33:09.538,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/15/2025 23:33:04.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:33:03.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:32:57.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:32:53.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:32:33.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:32:29.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:32:16.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:32:15.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:32:05.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:32:01.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:31:54.780,3700,AV_3742,CHANGE,,,AUTOMANA.OP,100,%
3/15/2025 23:31:43.806,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,16.468,KPa
3/15/2025 23:31:35.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:31:34.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:31:29.293,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,15.6984,KPa
3/15/2025 23:31:24.321,3200,AI_3203,ALARM,ACK PNT,,DR-3201 1ST PART MOISTURE ANALYZE,,
3/15/2025 23:31:24.321,3200,AI_3203,PVHIGH,ACK,,DR-3201 1ST PART MOISTURE ANALYZE,,
3/15/2025 23:31:21.700,3200,AI_3203,PVHIGH,,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.193279,%W
3/15/2025 23:31:17.368,3700,LI_3744,PVHH,,H 00,INTERMEDIATE TANK LEVEL 1,3.58039,m
3/15/2025 23:31:13.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:31:11.608,3200,FIC_3202,CHANGE,,,PIDA.SP,39,m3/h
3/15/2025 23:31:09.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:31:02.931,3200,IIC_3201B,CHANGE,,,PIDA.SP,155,A
3/15/2025 23:30:54.800,3400,LI_3401B,PVLOLO,OK,J 00,V-3401B LEVEL,4.00621,%
3/15/2025 23:30:43.781,3300,PI_3308,ALARM,ACK PNT,,RVCM GAS FROM CO-3302-2,,
3/15/2025 23:30:43.781,3300,PI_3308,PVLOW,ACK,,RVCM GAS FROM CO-3302-2,,
3/15/2025 23:30:43.781,3300,PIC_3309,ALARM,ACK PNT,,VE-3308 PRESSURE CONTROL,,
3/15/2025 23:30:43.781,3300,PIC_3309,PVLOW,ACK,,VE-3308 PRESSURE,,
3/15/2025 23:30:42.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:30:41.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:30:41.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:30:33.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:30:27.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
3/15/2025 23:30:26.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:30:25.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:30:17.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:30:16.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:30:10.855,3700,FI_3748,PVLO,,L 00,MIXED BED ALKALI REGENERATION FLOW,3.99741,m³/h
3/15/2025 23:30:09.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:30:05.414,3700,LI_3745,PVHI,,L 00,NEUTRALIZE TANK LEVEL,2.89516,m
3/15/2025 23:30:05.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:30:04.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
3/15/2025 23:29:51.500,3300,PI_3308,PVLOW,OK,L 00,RVCM GAS FROM CO-3302-2,0.410243,MPa
3/15/2025 23:29:44.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:29:43.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:29:41.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:29:39.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:29:39.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:29:37.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:29:37.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:29:36.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:29:24.800,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
3/15/2025 23:29:13.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:29:09.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:29:01.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:28:59.700,3400,LI_3401B,PVLOLO,,J 00,V-3401B LEVEL,2.90721,%
3/15/2025 23:28:58.400,3200,AI_3203,PVHIGH,OK,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.136397,%W
3/15/2025 23:28:58.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:28:57.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:28:57.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:28:56.600,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.34188,kPaG
3/15/2025 23:28:47.100,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,296.494,m3/h
3/15/2025 23:28:46.100,3300,LIC_3320,PVLOLO,OK,H 00,VE-3308 LEVEL,2.5344,%
3/15/2025 23:28:45.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:28:42.936,3700,AV_3742,CHANGE,,,AUTOMANA.OP,0,%
3/15/2025 23:28:41.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:28:39.200,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
3/15/2025 23:28:39.800,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B REACTOR 1ST WASHING START,,
3/15/2025 23:28:38.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:28:37.000,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.39925,MPa
3/15/2025 23:28:36.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:28:34.400,3300,PIC_3309,PVLOW,OK,L 00,VE-3308 PRESSURE,1.26001,Kpa
3/15/2025 23:28:23.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:28:22.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:28:21.000,3300,PIC_3309,PVLOW,,L 00,VE-3308 PRESSURE,0.886238,Kpa
3/15/2025 23:28:17.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
3/15/2025 23:28:17.823,3700,PI_37201,PVHI,,L 00,STEAM PRESSURE,0.921995,MPa
3/15/2025 23:28:13.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:28:10.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
3/15/2025 23:28:08.143,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/15/2025 23:28:05.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:28:00.300,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.823127,kPaG
3/15/2025 23:27:53.300,3400,LI_3401B,PVLOLO,OK,J 00,V-3401B LEVEL,4.113,%
3/15/2025 23:27:52.300,3300,VE_3308_PRE_MON_CM,INFORMATION MESSAGE,,,VE-3308 PRESSURE LOW,,
3/15/2025 23:27:46.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:27:43.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:27:42.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:27:42.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:27:13.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:27:10.087,3300,PI_3308,ALARM,ACK PNT,,RVCM GAS FROM CO-3302-2,,
3/15/2025 23:27:10.087,3300,PI_3308,PVHIGH,ACK,,RVCM GAS FROM CO-3302-2,,
3/15/2025 23:27:09.400,3300,COM_CO_3303_STA_CM,INFORMATION MESSAGE,,,COMPRESSION CO-3303 START,,
3/15/2025 23:27:06.608,3300,COM_CO_3303_STA_CM,CHANGE,,,SK.PVFL,ON,
3/15/2025 23:27:01.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:26:56.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:26:55.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:26:54.600,3300,2ND_INH_INJ_MON_CM,INFORMATION MESSAGE,,,ERROR OF 2ND INHIBITOR EQUIPMENT,,
3/15/2025 23:26:44.700,3300,PI_3308,PVHIGH,OK,H 00,RVCM GAS FROM CO-3302-2,0.668332,MPa
3/15/2025 23:26:41.200,3300,COM_CO_3303_STO_CM,INFORMATION MESSAGE,,,COMPRESSION CO-3303 STOP,,
3/15/2025 23:26:21.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:26:17.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:26:15.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/15/2025 23:26:13.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/15/2025 23:26:02.100,3300,COM_CO_3303_EME_STO_MON_CM,INFORMATION MESSAGE,,,CO-3303 OUTPUT PRESSURE HIGH,,
3/15/2025 23:26:01.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:25:59.000,3300,PI_3308,PVHIGH,,H 00,RVCM GAS FROM CO-3302-2,0.702134,MPa
3/15/2025 23:25:57.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/15/2025 23:25:56.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
3/15/2025 23:25:49.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
